"","ENEL","Volkswagen","UniCredit"
"12833",0.000389520494795015,6.42689357732706e-06,-0.00730043582271733
"12834",0.00508246227396114,1.66581654070797e-06,0.0133097886361746
"12835",0.00310294124268928,2.04584591756429e-06,0.00525846869326685
"12836",0.00267254430970176,2.01551193867999e-06,0.00249722314462275
"12837",-0.00242101583383203,2.01793321252808e-06,-0.00376385029035475
"12838",-0.000528579985530797,-0.199997982260044,0.0136441702855521
"12839",0.00188290545717251,0.0159658673531169,-0.00070991538967391
"12840",0.00240727549527175,-0.00127237644107936,0.0119329176142706
"12841",-0.00147868304838283,0.000103580922342417,0.00112828733882253
"12842",-0.00232365799218837,-6.24805377924531e-06,-0.0098932815297772
"12843",-0.00150741079524863,2.5184998264649e-06,-0.00293536201835565
"12844",-0.00232994053223479,1.81875316229707e-06,-0.0182774965263945
"12845",0.00149118708158813,1.87460696565722e-06,-0.00172808313180894
"12846",0.000322065386987092,-0.199998129851309,0.00183665023587309
"12847",-0.00193214484608806,0.0159657201023151,-0.01382630711743
"12848",-0.00242231744530663,-0.301272523719007,-0.0153072271558159
"12849",0.00447107688450199,0.0240492080431522,-0.0054472472795446
"12850",-0.00102998449765579,-0.0019179866225727,0.00148500557195419
"12851",-0.00122614244568719,0.000154715976037778,-0.0118595555955032
"12852",-0.00526880645018402,-1.07272348088827e-05,-0.00312127313833344
"12853",-0.00314789101538171,2.47844940304276e-06,0.00170492419968227
"12854",0.00131325028274976,0.100001424371129,0.00216123722288941
"12855",0.00028329119937176,0.0920195837088329,0.00420438129338763
"12856",-0.00394065994262949,0.0259901074239792,-0.0036024410201847
"12857",-0.000859151004297232,0.0312606095752415,0.00365943027594184
"12858",0.000810882841671301,0.0308399443713938,0.00834603431121295
"12859",-0.00182597810211682,-0.00245978494194787,-0.00521085094394991
"12860",-0.00339935309746409,-0.0998017991113898,-0.000492643400797022
"12861",-0.000741498994480949,0.00796796514376297,0.00995345922546775
"12862",-0.0021635833556557,-0.100634222088956,-0.0150588701438679
"12863",-0.000472821059198658,0.108034329665998,0.0145762343645899
"12864",-0.000105186894643339,-0.00862152362262236,-0.00262179057258649
"12865",-0.00102524965022255,0.000689951620159945,-0.0202478497279763
"12866",0.000774682705692697,0.0999467092645148,-0.00391437957346241
"12867",0.000166066495229877,-0.0329758898974433,-0.00837006351181202
"12868",-0.00196626914564391,-0.0223660221761293,-0.0127913449522055
"12869",-0.00242994170758326,-0.0232129221544142,0.00279062623308235
"12870",0.00246921470899952,-0.0231453424405288,0.00626388884099782
"12871",0.00253450831096025,0.101849243464841,0.000592283104985825
"12872",0.00154872959600105,-0.108127750259399,0.0120560374670369
"12873",0.0043343969200258,-0.091367457076359,0.0031399262798395
"12874",0.00494015196260911,0.0572946560828598,-0.0117030846177215
"12875",-0.00192808643082998,0.0454284795541469,0.0108935206550953
"12876",0.000578468825551681,-0.00362432196547502,-0.0149699886735206
"12877",-0.000876501470159496,-0.0997089252317096,-0.00541536252719865
"12878",-0.00219287776806265,0.00796047243093767,-0.0145119806186571
"12879",0.000520869365238319,-0.000633703536038865,0.000627941296780676
"12880",-0.000889049764652761,5.22839604570891e-05,-0.00194059153970372
"12881",0.00180436972466946,-2.47159113087037e-06,0.00181655575101658
"12882",-0.000609957363429281,1.89899935776339e-06,-0.00382820902477476
"12883",0.000865066742131049,0.03333488347198,0.00763808302582092
"12884",-0.00281419652109882,0.0306742697184461,-0.0112777883270887
"12885",0.00138575970018096,0.0308866665282608,0.0149337313536044
"12886",-0.00170099066469298,-0.102463593822307,0.013412009298623
"12887",0.00062781176501403,0.00818035019668173,0.013268132041393
"12888",0.00113419144021876,-0.000651254188795747,0.0152545288717754
"12889",0.000244309104958873,5.36848542935786e-05,0.00544234140869193
"12890",0.00105081582115396,-2.58341052017386e-06,0.000514607290384106
"12891",-0.0017738078114462,-0.0999980920751966,-0.011951305900503
"12892",-0.00238800934957961,0.107983474225051,-0.00512994800284972
"12893",-0.00152158349158427,-0.00861754385488211,-0.00848499434971828
"12894",0.00166679746548315,0.000689554439162521,-0.0108022114148945
"12895",0.00136009327982478,-5.33385482412996e-05,-0.0230213026297186
"12896",0.00229341648532522,5.95920207047129e-06,0.00782339182672942
"12897",0.00549637946325543,1.2260530866115e-06,0.000739732466985998
"12898",0.0021928820143966,0.0500016038532181,0.0220699783251774
"12899",0.00047459169032571,0.0460106112977883,8.67360150245133e-05
"12900",-0.0018990280840665,0.0963292122536359,0.0280082385603357
"12901",-0.0014151647274625,0.0423128588700195,0.0446481942790946
"12902",-0.00130996698656105,0.0466244862856513,-0.0157785105795014
"12903",-0.00128710513495722,-0.103719628242828,-0.0234918061255769
"12904",-0.00228214614642486,0.00828076594987692,-0.0262210924101538
"12905",0.00150147114533894,-0.10065911034701,0.0155208552134276
"12906",-0.00267580667856837,0.0080363957635825,-0.0125324776556717
"12907",-0.00358413721488482,-0.00063968422398375,-0.00518489746539785
"12908",0.00121832211415551,5.2840854976921e-05,-0.0124901899291245
"12909",-0.000737421824134721,-2.43652669951189e-06,0.0148191003959255
"12910",0.000837315194063493,0.100001975716282,-0.00459882835130898
"12911",0.00217973320052423,0.29201969873202,-0.00843477762947842
"12912",-0.00352835150359443,-0.323306925656709,-0.0127974636696209
"12913",0.000230451988003644,-0.174191766496136,0.00679004766237057
"12914",0.00104776670523421,0.0139056960343282,-0.00535796911509223
"12915",0.00122549313120857,0.198891748459403,0.0134934457789804
"12916",-0.00473585055788384,-0.0158736871950964,0.0112758318443831
"12917",-0.00103212694500243,-0.098731100854792,0.0030661585336631
"12918",-0.00222680064986402,0.0578825019627516,0.0082899407538406
"12919",0.00251340912174669,0.0453816371863809,-0.0112161547476113
"12920",-0.000455858146946042,-0.00362050348988419,-0.00706044027268149
"12921",0.00189850146893544,0.000290849493183032,0.0273324789454534
"12922",-0.00358954975742254,-0.100021354870705,0.000584301765641726
"12923",-0.00378290286173311,0.107985490093938,-0.00794471634542759
"12924",-0.00382498103424389,-0.00861754573008966,-0.00875112816753898
"12925",-0.00583416644986823,0.000689713620403154,-0.0148273739434224
"12926",-0.00427109767173217,-5.31922225377457e-05,-0.013401878320181
"12927",0.00206873513917039,-0.199993893446106,0.0307329008074007
"12928",-0.00155271500532539,0.0159652229207268,-0.00509419146206369
"12929",0.00165982394536801,-0.20127264306555,-0.0124816136493529
"12930",0.000358372599699841,0.116067133739023,-0.00918008862182873
"12931",0.0020753890134344,-0.00926286142185972,0.0351320676385249
"12932",0.00144875583729842,0.000740984199410377,0.00932174633253169
"12933",0.00431251466501514,-0.100057523189719,0.0128814019238632
"12934",0.00193524968448866,0.00798813850343549,0.00521796472618519
"12935",0.000418356505593742,-0.100636070874685,0.0184933931707327
"12936",0.00308852790833303,0.108034238688845,-0.0282514255751778
"12937",0.00166915784995236,-0.108621754908114,0.011328889655136
"12938",0.00436054640301631,0.0586716563329048,-0.0069288238734373
"12939",-0.00105419824100395,0.0453183287875163,0.0233449241880166
"12940",-0.000231587742414163,-0.00361576827381782,-0.0217927173245549
"12941",0.00194727815969209,-0.0997098465350632,0.0279395553388575
"12942",-0.0065789318811742,-0.0920396925778846,-0.0113582985910163
"12943",-0.00243292898051362,0.00734799588650503,0.000926121420228299
"12944",-0.00253144685677054,-0.000585133694926299,0.00808760323716484
"12945",0.00244710767395606,4.80890505514253e-05,0.00676471563216552
"12946",0.00652966535817256,-2.45481632532574e-06,0.0266396378548421
"12947",0.00141743630496194,0.100001579597318,0.0225187959990265
"12948",0.00230584890978047,-0.00798066722862245,0.000129174315475211
"12949",0.00349904666453416,0.100638480372083,1.22540266822568e-05
"12950",0.00375852798917453,-0.108031425160164,0.0100011993099436
"12951",0.00081498487895626,0.108624536186994,0.0049456460914179
"12952",0.00117494989921685,-0.00866887247988757,0.000467647812250505
"12953",-0.00174676838924714,0.200693492460715,0.0100442567735008
"12954",-0.00138208189135192,-0.116017661510568,0.00694971749628337
"12955",-0.00330279760083751,-0.0907378430514427,-0.00334286848337229
"12956",-0.00272046819670013,-0.192755758767305,-0.0263160240887892
"12957",0.00040612767706083,0.0153871566352848,0.00351188235963562
"12958",-0.00191402288979692,0.0987731801472194,-0.029667913568538
"12959",-0.00141853335281272,-0.107882616331494,-0.0108050366346539
"12960",0.00168919234906895,0.208612578744095,0.0149784325957469
"12961",-0.00663504926773406,0.0833500776491007,-0.0105837612757611
"12962",-0.000445130972814844,0.0933486154068532,0.00299935410023977
"12963",-9.92021141819066e-05,-0.00744938879256551,-0.0117163734576877
"12964",-0.00302398440486495,-0.0994036877482927,-0.0191077336502339
"12965",-0.00465997615652114,0.207936028846035,0.00219341888902846
"12966",0.00198425072883524,-0.116595681561563,0.00820742537027996
"12967",-0.00157101290233985,-0.0906916259501998,-0.0172239550799702
"12968",-0.00334408255932317,-0.0927593683025805,-0.00162847155614187
"12969",0.000270350549322451,0.00740559946544295,0.0418460685301483
"12970",-0.00294372618642225,0.0994104274164727,0.00395655145981877
"12971",0.00135737876567266,-0.207933322404529,-0.00362587108481449
"12972",0.000292621870385368,-0.0834012900645291,-0.0123427829758782
"12973",0.00606110439896224,0.106658478225171,-0.00116696010177009
"12974",0.00231545766957009,-0.108512021164302,-0.00411029527955264
"12975",-0.00449897223704188,0.108662817864996,-0.0163885852916721
"12976",1.92589269429888e-05,0.0913279923591404,0.0104505121204888
"12977",1.70126646814595e-06,0.0927117383947405,0.0289881269196144
"12978",-0.00100211641733861,-0.107398632757793,-0.00725915619753081
"12979",-0.00322039547596198,0.00857410618590393,-0.00668630713345308
"12980",-0.00170276733319596,-0.000682842840376452,-0.0166321448806883
"12981",-0.00237279094995912,5.60472302879589e-05,0.000427483966657149
"12982",0.000481497126583186,-2.93100703174787e-06,4.04578350270413e-05
"12983",-0.000897863211952732,-0.099998223361581,-0.00599613516606112
"12984",-0.00619779911282414,0.007983325672825,-0.00256689020157452
"12985",0.00264972695726051,-0.300635766230073,0.0197573420264412
"12986",-0.00142644603910824,-0.0760020155459245,-0.0241319197444554
"12987",-0.00131278062971774,0.206067629266585,0.045718386141413
"12988",0.00171192240573248,-0.116447022921108,-0.00767732390417919
"12989",0.00236962859514911,0.209296031016066,-0.00672584449370461
"12990",-0.00148733774499288,-0.116704634572301,-0.00263588305441687
"12991",0.00467399128695245,0.209316673104951,-0.0162491806294121
"12992",0.00101375187323871,0.0832937972910486,-0.0135363070796899
"12993",-0.00178211935109029,0.193353028191723,-0.00927980743244206
"12994",-0.00339006905381289,0.0845682546641058,-0.00487735911054443
"12995",-0.00373973276908668,-0.00674846050350197,0.00753888864007735
"12996",0.00418420135889264,0.000540443641170896,0.0147128348139951
"12997",-0.00309278261242252,-4.13570021464693e-05,0.00539112585676449
"12998",-0.00167511576230961,0.100005082350293,-0.0154902339239236
"12999",-0.00136687465575402,-0.00798054923967584,0.000535450347221911
"13000",-0.00229986367789081,0.100638868533025,-0.00994933439011803
"13001",0.0014972460079834,-0.20803105856433,0.00705933761756228
"13002",0.00832290192884422,-0.283393170696996,0.00266749371193598
"13003",0.0018071477818804,0.122621997797751,-0.00974775145091655
"13004",-0.000609617802072471,0.0902139290461434,-0.00492160288202825
"13005",-0.00113512391556547,0.0928008220079732,0.00753470537698675
"13006",-0.00324940037434551,-0.107405584384082,-0.0112875607611045
"13007",0.00129084177453098,-0.0914251799034389,-0.00106719078467066
"13008",0.000278082137368685,0.20729918400562,0.0178991367552186
"13009",-0.00294212920983483,-0.016544848578917,-0.00830761218155729
"13010",-0.000642358148827959,0.201322391760016,0.00321456109642426
"13011",0.0018576970123565,-0.116067621732469,0.0103039731653389
"13012",-0.00259867462178942,-0.0907336166769994,-0.00902572852378114
"13013",-0.00456769045962702,0.107244142430602,-0.00285333610854366
"13014",-0.00599587530947066,-0.00855837132760939,-0.00426974155472948
"13015",-0.00097314221814937,-0.0993150096829538,-0.00140366162187888
"13016",0.000118989457190466,0.00792910959057735,-0.00113267615694213
"13017",0.000356463224210124,-0.200631120637013,-0.00110705473057138
"13018",0.000408102798706622,0.016016006906824,-0.00110463227138879
"13019",0.000419335156735201,-0.101276776161285,-0.00110440325538619
"13020",0.000421781493627371,-0.0919145406717519,-0.00110438162763415
"13021",8.89840917182028e-05,0.207338085771767,-0.000104379608266925
"13022",1.66216460488755e-05,-0.116548112751161,-9.83024327538828e-06
"13023",8.87377953340263e-07,0.0093044180737536,-8.90678904852393e-07
"13024",-0.0616692004996775,-0.0507411363668382,-4.54504771596476e-08
"13025",-0.075079296509581,-0.0459483373784337,3.4465170273279e-08
"13026",-0.0779958880044491,-1.00633093855839,-0.699999957978871
"13027",-0.0189641374169414,-0.929673961004454,-0.0601843969709783
"13028",0.00787152120945933,-0.935793527369469,0.0163096360279127
"13029",0.00370672872653355,-0.935305866427427,0.0175420842300831
"13030",0.0178011730760019,-0.935345594654137,0.0216586115979602
"13031",0.0208660301768369,-0.935343226654652,0.0760478263709565
"13032",0.024532647677681,-0.935344218777658,0.0271902835940061
"13033",0.0143301461799519,-0.935344942695622,0.0625708437880625
"13034",0.0251118537680091,-0.935345688021755,0.0679160480633705
"13035",0.00945645966625719,-0.935346431639005,0.0164214342949123
"13036",0.0120524469106238,-0.425347175392687,-0.0584473386503923
"13037",0.00161703063271545,0.133944264390237,-0.0455261208265441
"13038",-0.0156520262773077,-0.0440316562822147,0.00969556862586529
"13039",-0.00140714936766706,-0.029825637120382,0.00491673411118754
"13040",-0.0113097630073353,-0.0309595886880345,-0.0255351006430793
"13041",0.00953691082992858,-0.1975357697969,0.0295857028687401
"13042",-0.013930108124514,1.21576018913478,0.0347973301310276
"13043",0.0159671029406052,-1.09704820109656,0.0532900860007821
"13044",0.00246808917980879,0.0875594692434163,0.00303856207031217
"13045",-0.011467106964286,-0.00699596611468678,0.00428732193625336
"13046",-0.0164972775125358,0.000551452815329867,-0.0215946087477441
"13047",0.00440880932937571,-1.50005098248931,0.0279582755215344
"13048",0.00395466086706886,1.91972597590581,0.0146434605671644
"13049",0.0038559482862075,-0.0865726705139025,0.0113845561166492
"13050",0.0018345205925252,0.073570227018422,0.0070764296476824
"13051",-0.00660500041883161,0.0607876670382836,-0.0173308999986119
"13052",-0.0024401481216545,0.195141357871279,0.0263614066829341
"13053",-0.00153456744298452,-0.865582600496367,-0.00550752109293029
"13054",0.00166232721811799,-0.780916244257071,0.00547929790345592
"13055",0.00535747422613575,0.062325007650827,0.0025180927182511
"13056",-0.00283900423780192,-0.00498254545928489,0.00623811326479284
"13057",-0.00862126944810981,-0.0496100536659583,-0.0174101617119256
"13058",-0.00187864362735635,-0.0460479237932248,0.0143539129616883
"13059",-0.000412547762956628,0.0786677070887265,0.00535718039523658
"13060",-0.00409376437785625,0.0687129596875309,0.00450654686388319
"13061",0.00310575509032152,0.0695076076914347,-0.00157387973185763
"13062",0.00767124459639579,0.0694442384902914,0.0358512209045259
